id,year,indoor_outdoor,location,match_duration,pais_anfitrion,prize_currency,prize_money,series_category_id,surface,1ST_SERVE_POINTS_WON,1ST_SERVE_RETURN_POINTS_WON,2ND_SERVE_POINTS_WON,2ND_SERVE_RETURN_POINTS_WON,ACES,age,backhand,BREAK_POINTS_CONVERTED,BREAK_POINTS_SAVED,citizenship,DOUBLE_FAULTS,FIRST_SERVE,handedness,name,PERCENTAGE_RETURN_GAME_WON,PERCENTAGE_SERVE_GAME_WON,RETURN_GAMES_PLAYED,RETURN_POINTS_WON,RETURN_RATING,SERVE_RATING,SERVICE_GAMES_PLAYED,SERVICE_POINTS_WON,tiebreaks_won,TOTAL_POINTS_WON,weight,Event,height
97676,2010,O,Doha,73.0,QAT,$,1110250.0,atp250,Hard,86.49,27.91,69.23,60.0,13.0,21.346,Two-Handed Backhand,30.0,,LAT,2.0,74.0,Right-Handed,Ernests Gulbis,30.0,100.0,10.0,39.71,147.91,340.72,10.0,82.0,0.0,57.63,85.0,1,191.0
97677,2010,O,Doha,94.0,QAT,$,1110250.0,atp250,Hard,74.42,32.43,53.85,38.89,7.0,30.852,One-Handed Backhand,33.33,100.0,CRO,0.0,62.32,Right-Handed,Ivo Karlovic,20.0,60.0,10.0,34.55,124.65,257.58,10.0,66.67,0.0,52.42,104.0,1,211.0
97678,2010,O,Doha,48.0,QAT,$,1110250.0,atp250,Hard,78.95,68.97,64.71,57.14,2.0,27.634,Two-Handed Backhand,46.15,66.67,POL,3.0,52.78,Right-Handed,Lukasz Kubot,85.71,28.57,7.0,65.12,257.98,224.0,7.0,72.22,0.0,68.35,88.0,1,191.0
97679,2010,O,Doha,69.0,QAT,$,1110250.0,atp250,Hard,81.25,51.06,50.0,52.63,1.0,21.889,Unknown Backhand,62.5,0.0,KAZ,0.0,84.21,Right-Handed,Evgeny Korolev,55.56,87.5,9.0,51.52,221.75,303.96,8.0,76.32,0.0,60.58,82.0,1,185.0
97680,2010,O,Doha,88.0,QAT,$,1110250.0,atp250,Hard,72.22,32.5,72.22,64.29,5.0,23.586,Two-Handed Backhand,42.86,100.0,ESP,0.0,66.67,Left-Handed,Rafael Nadal,33.33,33.33,9.0,45.59,172.98,249.44,9.0,72.22,0.0,57.38,85.0,1,185.0
97681,2010,O,Doha,38.0,QAT,$,1110250.0,atp250,Hard,87.5,68.18,73.33,84.62,3.0,28.962,One-Handed Backhand,85.71,,BEL,2.0,51.61,Right-Handed,Olivier Rochus,85.71,100.0,7.0,74.29,324.23,313.45,6.0,80.65,0.0,77.27,65.0,1,168.0
97682,2010,O,Doha,58.0,QAT,$,1110250.0,atp250,Hard,72.73,56.25,54.55,55.0,1.0,28.473,Two-Handed Backhand,41.67,100.0,ITA,1.0,75.0,Right-Handed,Potito Starace,71.43,71.43,7.0,55.77,224.35,273.7,7.0,68.18,0.0,61.46,84.0,1,188.0
97683,2010,O,Doha,89.0,QAT,$,1110250.0,atp250,Hard,96.97,38.18,65.0,51.85,6.0,25.87,Two-Handed Backhand,28.57,100.0,ITA,2.0,62.26,Right-Handed,Andreas Seppi,18.18,81.82,11.0,42.68,136.79,310.05,11.0,84.91,0.0,59.26,78.0,1,191.0
97684,2010,O,Doha,105.0,QAT,$,1110250.0,atp250,Hard,75.51,24.44,57.69,60.71,9.0,23.994,One-Handed Backhand,40.0,100.0,UKR,2.0,65.33,Right-Handed,Sergiy Stakhovsky,20.0,60.0,10.0,38.36,145.16,265.54,10.0,69.33,1.0,54.05,80.0,1,193.0
97685,2010,O,Doha,55.0,QAT,$,1110250.0,atp250,Hard,87.1,42.86,64.71,61.11,10.0,23.9,Two-Handed Backhand,57.14,0.0,SRB,3.0,64.58,Right-Handed,Viktor Troicki,44.44,90.0,9.0,49.06,205.56,313.39,10.0,79.17,0.0,63.37,86.0,1,193.0
97686,2010,O,Doha,83.0,QAT,$,1110250.0,atp250,Hard,75.68,38.78,52.63,60.87,6.0,28.588,Two-Handed Backhand,44.44,83.33,RUS,3.0,66.07,Right-Handed,Nikolay Davydenko,40.0,-22.22,10.0,45.83,184.09,175.16,9.0,67.86,0.0,55.47,72.0,1,178.0
97687,2010,O,Doha,53.0,QAT,$,1110250.0,atp250,Hard,75.0,28.0,69.23,72.22,4.0,25.809,One-Handed Backhand,50.0,100.0,BEL,0.0,73.47,Right-Handed,Steve Darcis,50.0,50.0,8.0,46.51,200.22,271.7,8.0,73.47,0.0,60.87,78.0,1,175.0
97688,2010,O,Doha,64.0,QAT,$,1110250.0,atp250,Hard,84.0,35.0,66.67,62.5,3.0,28.405,One-Handed Backhand,44.44,50.0,SUI,1.0,58.14,Right-Handed,Roger Federer,44.44,66.67,9.0,45.31,186.39,277.47,9.0,76.74,0.0,57.94,85.0,1,185.0
97689,2010,O,Doha,82.0,QAT,$,1110250.0,atp250,Hard,84.21,37.5,52.63,51.61,6.0,21.346,Two-Handed Backhand,33.33,50.0,LAT,6.0,66.67,Right-Handed,Ernests Gulbis,27.27,72.73,11.0,43.66,149.72,276.24,11.0,73.68,0.0,57.03,85.0,1,191.0
97690,2010,O,Doha,101.0,QAT,$,1110250.0,atp250,Hard,77.55,26.47,55.17,51.52,20.0,30.852,One-Handed Backhand,80.0,33.33,CRO,2.0,62.82,Right-Handed,Ivo Karlovic,30.77,71.43,13.0,38.81,188.75,284.97,14.0,69.23,0.0,55.17,104.0,1,211.0
97691,2010,O,Doha,110.0,QAT,$,1110250.0,atp250,Hard,75.0,33.33,55.17,61.29,4.0,27.634,Two-Handed Backhand,22.22,100.0,POL,4.0,62.34,Right-Handed,Lukasz Kubot,20.0,20.0,10.0,42.86,136.85,212.51,10.0,67.53,1.0,54.17,88.0,1,191.0
97692,2010,O,Doha,72.0,QAT,$,1110250.0,atp250,Hard,81.25,53.33,50.0,46.15,3.0,23.586,Two-Handed Backhand,80.0,,ESP,1.0,64.0,Left-Handed,Rafael Nadal,50.0,100.0,8.0,51.16,229.49,297.25,8.0,70.0,0.0,61.29,85.0,1,185.0
97693,2010,O,Doha,63.0,QAT,$,1110250.0,atp250,Hard,81.25,40.0,42.11,75.0,12.0,23.9,Two-Handed Backhand,55.56,80.0,SRB,1.0,62.75,Right-Handed,Viktor Troicki,62.5,-12.5,8.0,55.56,233.06,184.6,8.0,66.67,0.0,60.95,86.0,1,193.0
97694,2010,O,Doha,107.0,QAT,$,1110250.0,atp250,Hard,88.52,19.23,40.0,44.83,3.0,28.588,Two-Handed Backhand,0.0,,RUS,0.0,85.92,Right-Handed,Nikolay Davydenko,0.0,100.0,12.0,28.4,64.06,317.44,12.0,81.69,2.0,53.29,72.0,1,178.0
97695,2010,O,Doha,107.0,QAT,$,1110250.0,atp250,Hard,74.07,25.81,58.82,66.67,10.0,28.405,One-Handed Backhand,30.77,66.67,SUI,0.0,61.36,Right-Handed,Roger Federer,28.57,28.57,14.0,40.0,151.81,232.83,14.0,68.18,0.0,53.55,85.0,1,185.0
97696,2010,O,Doha,,QAT,$,1110250.0,atp250,Hard,,,,,,23.586,Two-Handed Backhand,,,ESP,,,Left-Handed,Rafael Nadal,,,,,,,,,,,85.0,1,185.0
97697,2010,O,Doha,146.0,QAT,$,1110250.0,atp250,Hard,79.31,36.0,43.59,51.52,4.0,23.9,Two-Handed Backhand,35.71,54.55,SRB,2.0,59.79,Right-Handed,Viktor Troicki,31.25,-6.25,16.0,40.74,154.48,178.44,16.0,64.95,1.0,52.2,86.0,1,193.0
97698,2010,O,Doha,81.0,QAT,$,1110250.0,atp250,Hard,72.92,32.35,53.85,50.0,2.0,28.588,Two-Handed Backhand,30.0,66.67,RUS,2.0,78.69,Right-Handed,Nikolay Davydenko,30.0,50.0,10.0,40.32,142.35,255.45,10.0,68.85,0.0,54.47,72.0,1,178.0
97699,2010,O,Doha,68.0,QAT,$,1110250.0,atp250,Hard,82.14,60.61,52.94,46.15,1.0,23.586,Two-Handed Backhand,62.5,0.0,ESP,0.0,62.22,Left-Handed,Rafael Nadal,62.5,87.5,8.0,56.52,231.76,285.81,8.0,71.11,0.0,63.74,85.0,1,185.0
97700,2010,O,Doha,163.0,QAT,$,1110250.0,atp250,Hard,61.64,33.33,46.15,47.06,2.0,28.588,Two-Handed Backhand,37.5,37.5,RUS,4.0,73.74,Right-Handed,Nikolay Davydenko,21.43,21.43,14.0,38.46,139.32,200.96,14.0,57.58,1.0,48.42,72.0,1,178.0
97732,2010,O,Chennai,98.0,IND,$,450000.0,atp250,Hard,72.09,33.33,53.12,57.14,5.0,26.255,Unknown Backhand,37.5,83.33,IND,4.0,57.33,Right-Handed,Prakash Amritraj,30.0,0.0,10.0,43.28,157.98,183.55,11.0,64.0,0.0,54.23,75.0,1,188.0
97733,2010,O,Chennai,73.0,IND,$,450000.0,atp250,Hard,86.21,32.43,50.0,59.09,10.0,25.072,Two-Handed Backhand,50.0,85.71,GER,1.0,47.54,Right-Handed,Dustin Brown,33.33,-30.0,9.0,42.37,174.86,162.75,10.0,67.21,0.0,55.0,78.0,1,196.0
97734,2010,O,Chennai,100.0,IND,$,450000.0,atp250,Hard,64.44,44.44,62.5,40.0,1.0,17.5,Two-Handed Backhand,50.0,50.0,IND,2.0,65.22,Right-Handed,Yuki Bhambri,36.36,45.45,11.0,42.86,170.81,236.62,11.0,63.77,0.0,53.24,75.0,1,185.0
97735,2010,O,Chennai,91.0,IND,$,450000.0,atp250,Hard,63.27,45.24,62.5,50.0,5.0,29.58,Two-Handed Backhand,71.43,50.0,RSA,0.0,75.38,Right-Handed,Rik De Voest,50.0,40.0,10.0,46.88,216.67,246.15,10.0,63.08,0.0,55.04,68.0,1,180.0
97736,2010,O,Chennai,,IND,$,450000.0,atp250,Hard,,,,,,24.08,Two-Handed Backhand,,,ITA,,,Right-Handed,Riccardo Ghedin,,,,,,,,,,,77.0,1,185.0
97737,2010,O,Chennai,108.0,IND,$,450000.0,atp250,Hard,87.1,34.55,53.85,58.33,10.0,21.629,Two-Handed Backhand,37.5,0.0,JPN,2.0,54.39,Right-Handed,Tatsuma Ito,27.27,90.0,11.0,41.77,157.65,293.33,10.0,71.93,1.0,54.41,75.0,1,180.0
97738,2010,O,Chennai,153.0,IND,$,450000.0,atp250,Hard,66.13,48.94,40.91,42.59,9.0,22.564,Two-Handed Backhand,40.0,61.54,TUR,6.0,58.49,Right-Handed,Marsel Ilhan,42.86,-40.0,14.0,45.54,174.39,128.53,15.0,55.66,0.0,50.72,80.0,1,191.0
97739,2010,O,Chennai,74.0,IND,$,450000.0,atp250,Hard,90.32,37.93,52.94,50.0,2.0,28.736,Unknown Backhand,37.5,,CZE,3.0,64.58,Right-Handed,Jan Minar,33.33,100.0,9.0,44.26,158.76,306.85,9.0,77.08,0.0,58.72,,1,
97740,2010,O,Chennai,80.0,IND,$,450000.0,atp250,Hard,68.97,48.57,65.0,56.0,1.0,22.322,Two-Handed Backhand,50.0,33.33,UKR,1.0,59.18,Right-Handed,Illya Marchenko,55.56,55.56,9.0,51.67,210.13,248.7,9.0,67.35,0.0,58.72,87.0,1,185.0
97741,2010,O,Chennai,78.0,IND,$,450000.0,atp250,Hard,79.49,30.77,40.0,60.87,4.0,31.717,Unknown Backhand,100.0,100.0,ISR,3.0,72.22,Right-Handed,Noam Okun,44.44,75.0,9.0,44.9,236.08,267.71,8.0,68.52,0.0,57.28,85.0,1,185.0
97742,2010,O,Chennai,118.0,IND,$,450000.0,atp250,Hard,77.78,42.31,40.74,52.63,13.0,25.548,Two-Handed Backhand,41.67,62.5,GER,4.0,66.67,Right-Handed,Lars Poerschke,38.46,7.14,13.0,46.67,175.07,201.33,14.0,65.43,0.0,55.56,,1,
97743,2010,O,Chennai,93.0,IND,$,450000.0,atp250,Hard,73.91,27.03,51.61,51.35,7.0,21.553,Two-Handed Backhand,40.0,66.67,CAN,3.0,59.74,Right-Handed,Peter Polansky,20.0,54.55,10.0,39.19,138.38,243.81,11.0,64.94,1.0,52.32,80.0,1,183.0
97744,2010,O,Chennai,104.0,IND,$,450000.0,atp250,Hard,75.61,41.51,52.63,56.82,2.0,24.991,Two-Handed Backhand,29.41,33.33,IRL,1.0,68.33,Right-Handed,Louk Sorensen,45.45,63.64,11.0,48.45,173.19,261.21,11.0,68.33,0.0,56.05,78.0,1,175.0
97745,2010,O,Chennai,153.0,IND,$,450000.0,atp250,Hard,78.08,28.99,47.5,53.85,6.0,18.766,Unknown Backhand,40.0,75.0,TPE,9.0,64.6,Right-Handed,Tsung-Hua Yang,23.53,-23.53,17.0,39.67,146.36,163.65,17.0,67.26,1.0,52.99,80.0,1,178.0
97746,2010,O,Chennai,79.0,IND,$,450000.0,atp250,Hard,70.27,47.22,47.62,55.56,14.0,22.903,Two-Handed Backhand,55.56,71.43,GBR,3.0,63.79,Right-Handed,James Ward,55.56,-33.33,9.0,50.0,213.89,159.35,9.0,62.07,0.0,56.25,78.0,1,188.0
97747,2010,O,Chennai,79.0,IND,$,450000.0,atp250,Hard,92.59,34.09,66.67,56.0,3.0,20.448,Two-Handed Backhand,25.0,50.0,USA,2.0,56.25,Left-Handed,Donald Young,30.0,70.0,10.0,42.03,145.09,286.51,10.0,81.25,0.0,58.12,79.0,1,183.0
97748,2010,O,Chennai,152.0,IND,$,450000.0,atp250,Hard,78.69,34.72,51.16,35.9,13.0,26.255,Unknown Backhand,20.0,66.67,IND,6.0,58.65,Right-Handed,Prakash Amritraj,13.33,37.5,15.0,35.14,103.95,233.01,16.0,67.31,1.0,50.7,75.0,1,188.0
97749,2010,O,Chennai,64.0,IND,$,450000.0,atp250,Hard,88.57,22.73,59.09,42.42,13.0,25.072,Two-Handed Backhand,66.67,100.0,GER,2.0,61.4,Right-Handed,Dustin Brown,20.0,40.0,10.0,34.55,151.82,260.07,10.0,77.19,0.0,56.25,78.0,1,196.0
97750,2010,O,Chennai,116.0,IND,$,450000.0,atp250,Hard,75.0,50.0,51.35,53.85,3.0,17.5,Two-Handed Backhand,50.0,55.56,IND,8.0,46.38,Right-Handed,Yuki Bhambri,50.0,-27.27,10.0,51.47,203.85,140.46,11.0,62.32,1.0,56.93,75.0,1,185.0
97751,2010,O,Chennai,68.0,IND,$,450000.0,atp250,Hard,85.19,50.0,52.0,50.0,4.0,31.717,Unknown Backhand,66.67,100.0,ISR,3.0,51.92,Right-Handed,Noam Okun,50.0,50.0,8.0,50.0,216.67,240.11,8.0,69.23,0.0,60.2,85.0,1,185.0
97752,2010,O,Chennai,137.0,IND,$,450000.0,atp250,Hard,68.0,31.58,56.52,52.27,6.0,25.548,Two-Handed Backhand,30.77,40.0,GER,7.0,52.08,Right-Handed,Lars Poerschke,26.67,56.25,15.0,40.59,141.29,231.86,16.0,62.5,0.0,51.27,,1,
97753,2010,O,Chennai,126.0,IND,$,450000.0,atp250,Hard,56.6,45.31,62.5,48.28,3.0,24.991,Two-Handed Backhand,62.5,44.44,IRL,1.0,62.35,Right-Handed,Louk Sorensen,41.67,-8.33,12.0,46.24,197.76,175.12,12.0,58.82,2.0,52.25,78.0,1,175.0
97754,2010,O,Chennai,77.0,IND,$,450000.0,atp250,Hard,64.1,18.75,66.67,73.68,4.0,18.766,Unknown Backhand,75.0,75.0,TPE,1.0,59.09,Right-Handed,Tsung-Hua Yang,33.33,30.0,9.0,39.22,200.77,222.86,10.0,65.15,0.0,53.85,80.0,1,178.0
97755,2010,O,Chennai,111.0,IND,$,450000.0,atp250,Hard,66.04,27.08,57.89,52.94,8.0,22.903,Two-Handed Backhand,44.44,77.78,GBR,4.0,58.24,Right-Handed,James Ward,28.57,-23.08,14.0,37.8,153.04,163.1,13.0,62.64,0.0,50.87,78.0,1,188.0
97756,2010,O,Chennai,122.0,IND,$,450000.0,atp250,Hard,72.92,30.43,50.0,55.56,9.0,26.255,Unknown Backhand,25.0,75.0,IND,1.0,61.54,Right-Handed,Prakash Amritraj,27.27,30.0,11.0,42.86,138.26,222.46,10.0,64.1,1.0,52.66,75.0,1,188.0
97757,2010,O,Chennai,145.0,IND,$,450000.0,atp250,Hard,67.14,38.89,61.76,51.72,3.0,24.991,Two-Handed Backhand,100.0,80.0,IRL,0.0,67.31,Right-Handed,Louk Sorensen,35.71,35.71,14.0,43.37,226.33,234.93,14.0,65.38,0.0,55.61,78.0,1,175.0
97758,2010,O,Chennai,68.0,IND,$,450000.0,atp250,Hard,79.49,34.48,51.85,55.17,2.0,18.766,Unknown Backhand,100.0,75.0,TPE,2.0,59.09,Right-Handed,Tsung-Hua Yang,40.0,30.0,10.0,44.83,229.66,220.43,10.0,68.18,0.0,57.26,80.0,1,178.0
97759,2010,O,Chennai,64.0,IND,$,450000.0,atp250,Hard,78.26,29.03,78.95,64.0,4.0,22.903,Two-Handed Backhand,50.0,,GBR,0.0,54.76,Right-Handed,James Ward,44.44,100.0,9.0,44.64,187.48,315.97,8.0,78.57,0.0,59.18,78.0,1,188.0
97760,2010,O,Chennai,71.0,IND,$,450000.0,atp250,Hard,92.59,41.38,54.17,51.85,4.0,29.508,One-Handed Backhand,60.0,100.0,GER,4.0,52.94,Left-Handed,Michael Berrer,37.5,55.56,8.0,46.43,190.73,255.26,9.0,74.51,0.0,59.81,100.0,1,193.0
97761,2010,O,Chennai,73.0,IND,$,450000.0,atp250,Hard,84.85,18.18,60.0,75.0,8.0,21.268,Two-Handed Backhand,37.5,,CRO,1.0,68.75,Right-Handed,Marin Cilic,33.33,100.0,9.0,46.15,164.02,320.6,9.0,77.08,0.0,59.29,89.0,1,198.0
97762,2010,O,Chennai,97.0,IND,$,450000.0,atp250,Hard,71.88,47.5,57.14,52.94,1.0,24.892,Two-Handed Backhand,50.0,33.33,IND,2.0,53.33,Right-Handed,Somdev Devvarman,50.0,60.0,10.0,50.0,200.44,241.35,10.0,65.0,0.0,56.72,73.0,1,180.0
97763,2010,O,Chennai,60.0,IND,$,450000.0,atp250,Hard,82.76,41.67,61.54,72.73,3.0,21.293,Two-Handed Backhand,33.33,100.0,NED,0.0,69.05,Right-Handed,Thiemo de Bakker,71.43,14.29,7.0,53.45,219.16,230.63,7.0,76.19,0.0,63.0,83.0,1,193.0
97764,2010,O,Chennai,91.0,IND,$,450000.0,atp250,Hard,71.43,28.21,42.31,61.54,11.0,27.241,Two-Handed Backhand,37.5,87.5,USA,4.0,68.29,Right-Handed,Robby Ginepri,27.27,-36.36,11.0,41.54,154.52,152.67,11.0,62.2,0.0,53.06,79.0,1,183.0
97765,2010,O,Chennai,113.0,IND,$,450000.0,atp250,Hard,71.11,39.53,56.41,59.38,7.0,23.728,Two-Handed Backhand,75.0,0.0,ESP,5.0,53.57,Right-Handed,Marcel Granollers,42.86,78.57,14.0,48.0,216.77,261.66,14.0,64.29,0.0,56.6,80.0,1,191.0
97766,2010,O,Chennai,123.0,IND,$,450000.0,atp250,Hard,80.77,28.89,54.35,44.19,6.0,22.104,Two-Handed Backhand,80.0,50.0,COL,2.0,53.06,Right-Handed,Santiago Giraldo,26.67,62.5,15.0,36.36,179.74,254.68,16.0,68.37,0.0,53.23,75.0,1,188.0
97767,2010,O,Chennai,107.0,IND,$,450000.0,atp250,Hard,74.0,27.27,51.85,63.89,2.0,26.408,Two-Handed Backhand,40.0,33.33,CZE,0.0,64.94,Right-Handed,Jan Hajek,28.57,69.23,14.0,41.76,159.73,262.02,13.0,66.23,0.0,52.98,80.0,1,180.0
97768,2010,O,Chennai,61.0,IND,$,450000.0,atp250,Hard,86.67,43.18,73.33,42.86,10.0,22.744,Two-Handed Backhand,27.27,,NED,2.0,66.67,Right-Handed,Robin Haase,30.0,100.0,10.0,43.08,143.31,334.67,9.0,82.22,0.0,59.09,77.0,1,191.0
97769,2010,O,Chennai,68.0,IND,$,450000.0,atp250,Hard,78.79,53.12,52.38,50.0,5.0,31.44,One-Handed Backhand,36.36,100.0,USA,3.0,61.11,Right-Handed,Kevin Kim,50.0,50.0,8.0,51.92,189.49,244.28,8.0,68.52,0.0,60.38,75.0,1,180.0
97770,2010,O,Chennai,91.0,IND,$,450000.0,atp250,Hard,60.0,46.88,64.29,54.29,5.0,22.169,Two-Handed Backhand,50.0,80.0,SVK,3.0,55.56,Right-Handed,Lukas Lacko,50.0,-100.0,10.0,50.75,201.16,81.84,9.0,61.9,0.0,56.15,87.0,1,188.0
97771,2010,O,Chennai,67.0,IND,$,450000.0,atp250,Hard,86.67,28.57,58.82,87.5,3.0,31.674,Two-Handed Backhand,80.0,100.0,USA,1.0,63.83,Right-Handed,Michael Russell,50.0,25.0,8.0,47.06,246.07,236.32,8.0,76.6,0.0,61.22,70.0,1,173.0
97772,2010,O,Chennai,71.0,IND,$,450000.0,atp250,Hard,61.9,52.94,77.27,50.0,0.0,29.631,Two-Handed Backhand,71.43,100.0,FRA,0.0,48.84,Right-Handed,Stephane Robert,62.5,71.43,8.0,51.72,236.87,259.44,7.0,69.77,0.0,59.41,77.0,1,185.0
97773,2010,O,Chennai,59.0,IND,$,450000.0,atp250,Hard,73.68,51.61,59.09,70.59,2.0,24.75,One-Handed Backhand,60.0,66.67,ISR,5.0,46.34,Right-Handed,Dudi Sela,75.0,28.57,8.0,58.33,257.2,204.69,7.0,65.85,0.0,61.8,65.0,1,175.0
97774,2010,O,Chennai,92.0,IND,$,450000.0,atp250,Hard,82.86,28.95,65.38,56.52,3.0,25.534,Two-Handed Backhand,50.0,0.0,SRB,1.0,57.38,Right-Handed,Janko Tipsarevic,20.0,90.91,10.0,39.34,155.47,298.53,11.0,75.41,1.0,57.38,80.0,1,180.0
97775,2010,O,Chennai,51.0,IND,$,450000.0,atp250,Hard,84.62,25.0,73.68,55.56,5.0,24.768,One-Handed Backhand,50.0,,SUI,3.0,57.78,Right-Handed,Stan Wawrinka,37.5,100.0,8.0,38.1,168.06,318.08,9.0,80.0,0.0,59.77,81.0,1,183.0
97776,2010,O,Chennai,100.0,IND,$,450000.0,atp250,Hard,75.56,34.38,62.5,41.46,2.0,29.508,One-Handed Backhand,60.0,75.0,GER,3.0,65.22,Left-Handed,Michael Berrer,27.27,30.0,11.0,38.36,163.11,232.27,10.0,71.01,1.0,54.23,100.0,1,193.0
97777,2010,O,Chennai,166.0,IND,$,450000.0,atp250,Hard,71.43,35.71,51.85,52.17,5.0,21.268,Two-Handed Backhand,35.71,57.14,CRO,1.0,50.91,Right-Handed,Marin Cilic,33.33,31.25,15.0,43.14,156.94,209.44,16.0,61.82,0.0,52.83,89.0,1,198.0
97778,2010,O,Chennai,79.0,IND,$,450000.0,atp250,Hard,74.29,36.11,52.63,59.09,6.0,21.293,Two-Handed Backhand,50.0,0.0,NED,1.0,64.81,Right-Handed,Thiemo de Bakker,44.44,80.0,9.0,44.83,189.65,276.73,10.0,66.67,0.0,55.36,83.0,1,193.0
97779,2010,O,Chennai,67.0,IND,$,450000.0,atp250,Hard,79.41,50.0,54.17,30.77,8.0,22.104,Two-Handed Backhand,80.0,80.0,COL,1.0,58.62,Right-Handed,Santiago Giraldo,44.44,0.0,9.0,44.9,205.21,199.2,9.0,68.97,0.0,57.94,75.0,1,188.0
97780,2010,O,Chennai,93.0,IND,$,450000.0,atp250,Hard,76.0,39.47,56.0,27.27,11.0,22.169,Two-Handed Backhand,50.0,75.0,SVK,1.0,66.67,Right-Handed,Lukas Lacko,18.18,36.36,11.0,33.8,134.93,245.03,11.0,69.33,1.0,52.05,87.0,1,188.0
97781,2010,O,Chennai,98.0,IND,$,450000.0,atp250,Hard,73.47,24.39,63.16,61.11,3.0,24.75,One-Handed Backhand,28.57,100.0,ISR,2.0,72.06,Right-Handed,Dudi Sela,20.0,40.0,10.0,41.56,134.07,249.69,10.0,70.59,1.0,55.17,65.0,1,175.0
97782,2010,O,Chennai,78.0,IND,$,450000.0,atp250,Hard,62.5,71.43,50.0,55.56,0.0,25.534,Two-Handed Backhand,70.0,33.33,SRB,1.0,57.14,Right-Handed,Janko Tipsarevic,87.5,42.86,8.0,65.22,284.48,211.5,7.0,57.14,0.0,61.36,80.0,1,180.0
97783,2010,O,Chennai,91.0,IND,$,450000.0,atp250,Hard,72.73,44.83,56.67,38.46,5.0,24.768,One-Handed Backhand,50.0,66.67,SUI,4.0,52.38,Right-Handed,Stan Wawrinka,33.33,50.0,9.0,41.82,166.62,232.77,10.0,65.08,0.0,54.24,81.0,1,183.0
97784,2010,O,Chennai,99.0,IND,$,450000.0,atp250,Hard,51.35,36.67,63.16,68.0,3.0,21.268,Two-Handed Backhand,100.0,75.0,CRO,2.0,49.33,Right-Handed,Marin Cilic,44.44,-40.0,9.0,50.91,249.11,124.84,10.0,57.33,1.0,54.62,89.0,1,198.0
97785,2010,O,Chennai,115.0,IND,$,450000.0,atp250,Hard,75.0,31.82,47.22,59.46,1.0,24.75,One-Handed Backhand,40.0,50.0,ISR,4.0,55.0,Right-Handed,Dudi Sela,33.33,25.0,12.0,44.44,164.61,199.22,12.0,62.5,1.0,53.42,65.0,1,175.0
97786,2010,O,Chennai,126.0,IND,$,450000.0,atp250,Hard,65.12,39.22,57.14,58.62,3.0,25.534,Two-Handed Backhand,35.71,57.14,SRB,3.0,60.56,Right-Handed,Janko Tipsarevic,41.67,8.33,12.0,46.25,175.22,191.16,12.0,61.97,0.0,53.64,80.0,1,180.0
97787,2010,O,Chennai,110.0,IND,$,450000.0,atp250,Hard,80.49,27.66,53.57,60.87,6.0,24.768,One-Handed Backhand,50.0,80.0,SUI,2.0,59.42,Right-Handed,Stan Wawrinka,18.18,18.18,11.0,38.57,156.71,215.66,11.0,69.57,1.0,53.96,81.0,1,183.0
97788,2010,O,Chennai,84.0,IND,$,450000.0,atp250,Hard,84.62,54.29,48.0,54.17,6.0,21.268,Two-Handed Backhand,55.56,50.0,CRO,2.0,50.98,Right-Handed,Marin Cilic,62.5,62.5,8.0,54.24,226.51,250.1,8.0,66.67,0.0,60.0,89.0,1,198.0
97789,2010,O,Chennai,153.0,IND,$,450000.0,atp250,Hard,61.36,30.43,61.36,50.0,2.0,24.768,One-Handed Backhand,37.5,50.0,SUI,3.0,50.0,Right-Handed,Stan Wawrinka,20.0,40.0,15.0,37.14,137.93,211.73,15.0,61.36,0.0,48.19,81.0,1,183.0
97790,2010,O,Chennai,161.0,IND,$,450000.0,atp250,Hard,72.34,38.46,61.11,38.89,2.0,21.268,Two-Handed Backhand,25.0,60.0,CRO,1.0,56.63,Right-Handed,Marin Cilic,16.67,33.33,12.0,38.64,119.02,224.41,12.0,67.47,2.0,52.63,89.0,1,198.0
97791,2010,O,Auckland,63.0,NZL,$,407250.0,atp250,Hard,62.5,48.28,56.0,61.9,0.0,21.741,Two-Handed Backhand,62.5,71.43,ESP,4.0,56.14,Right-Handed,Roberto Bautista Agut,62.5,-33.33,8.0,54.0,235.18,137.31,9.0,59.65,0.0,57.01,75.0,1,183.0
97792,2010,O,Auckland,68.0,NZL,$,407250.0,atp250,Hard,65.0,43.59,53.85,80.0,2.0,21.962,Unknown Backhand,66.67,60.0,AUS,3.0,75.47,Right-Handed,James Lemke,66.67,11.11,9.0,55.93,256.92,204.43,9.0,62.26,0.0,58.93,,1,
97793,2010,O,Auckland,58.0,NZL,$,407250.0,atp250,Hard,80.0,35.29,47.62,75.0,2.0,19.658,,38.46,0.0,NZL,3.0,58.82,Right-Handed,Logan Mackenzie,62.5,87.5,8.0,51.72,211.26,272.94,8.0,66.67,0.0,58.72,,1,
97794,2010,O,Auckland,126.0,NZL,$,407250.0,atp250,Hard,71.43,32.73,37.5,51.28,3.0,32.68,Two-Handed Backhand,66.67,72.73,BRA,11.0,59.32,Right-Handed,Andre Sa,25.0,-18.75,16.0,40.43,175.68,141.5,16.0,57.63,0.0,50.0,79.0,1,185.0
